Date,Time,Temp,RH,WD,WS,GS,Rain,PAR
12/31/19,06:00:00AM,34.174,77,252.7,3.94,5.64,0,1.2
12/31/19,06:10:00AM,35.103,75,263.9,5.08,7.9,0,1.2
12/31/19,06:20:00AM,35.589,73.6,266.7,5.64,8.46,0,1.2
12/31/19,06:30:00AM,35.395,73.4,265.3,5.64,9.01,0,1.2
12/31/19,06:40:00AM,35.492,72.4,268.1,5.64,8.46,0,1.2
12/31/19,06:50:00AM,34.907,73,261.1,4.5,8.46,0,1.2
12/31/19,07:00:00AM,33.879,74.7,254.1,3.38,7.31,0,1.2
12/31/19,07:10:00AM,34.32,75.7,251.3,1.7,5.64,0,6.2
12/31/19,07:20:00AM,34.468,74.9,262.5,2.26,6.76,0,21.2
12/31/19,07:30:00AM,35.782,72.4,268.1,2.82,7.31,0,58.7
12/31/19,07:40:00AM,35.83,72,261.1,3.38,6.76,0,71.2
12/31/19,07:50:00AM,36.266,71.7,272.4,2.82,6.2,0,168.7
12/31/19,08:00:00AM,37.179,69.8,282.2,3.94,8.46,0,223.7
12/31/19,08:10:00AM,37.56,68.3,286.4,3.94,8.46,0,283.7
12/31/19,08:20:00AM,38.226,67.5,276.6,4.5,9.01,0,343.7
12/31/19,08:30:00AM,38.606,66.5,279.4,5.08,9.01,0,403.7
12/31/19,08:40:00AM,39.078,65,290.6,4.5,9.57,0,463.7
12/31/19,08:50:00AM,39.783,64.7,293.4,4.5,8.46,0,523.7
12/31/19,09:00:00AM,40.017,64.5,296.2,5.08,9.01,0,581.2
12/31/19,09:10:00AM,39.97,64.4,306.1,5.08,11.27,0,636.2
12/31/19,09:20:00AM,41.601,62.3,299,3.38,9.01,0,688.7
12/31/19,09:30:00AM,41.554,61.3,293.4,5.64,10.69,0,741.2
12/31/19,09:40:00AM,42.8,61.5,300.4,5.64,11.83,0,793.7
12/31/19,09:50:00AM,42.478,59.8,290.6,6.2,10.13,0,836.2
12/31/19,10:00:00AM,43.534,58.7,296.2,5.08,11.27,0,878.7
12/31/19,10:10:00AM,44.492,57.1,276.6,5.64,10.69,0,918.7
12/31/19,10:20:00AM,45.399,56.6,294.8,4.5,11.83,0,953.7
12/31/19,10:30:00AM,46.301,55.6,294.8,2.26,9.01,0,988.7
12/31/19,10:40:00AM,46.391,51.3,293.4,3.94,10.13,0,1018.7
12/31/19,10:50:00AM,46.661,51,300.4,3.38,9.01,0,1046.2
12/31/19,11:00:00AM,48.004,49.4,287.8,1.7,7.9,0,1073.7
12/31/19,11:10:00AM,48.094,48.4,286.4,3.38,8.46,0,1093.7
12/31/19,11:20:00AM,48.36,47.1,296.2,4.5,9.01,0,1108.7
12/31/19,11:30:00AM,48.493,44.8,285,5.64,12.95,0,1123.7
12/31/19,11:40:00AM,49.204,43.8,289.2,6.2,13.51,0,1133.7
12/31/19,11:50:00AM,50.135,43.3,289.2,3.94,9.57,0,1138.7
12/31/19,12:00:00PM,50.841,43.2,279.4,3.38,7.31,0,1143.7
12/31/19,12:10:00PM,51.017,43.3,299,5.08,11.83,0,1143.7
12/31/19,12:20:00PM,51.678,40.7,273.8,4.5,13.51,0,1138.7
12/31/19,12:30:00PM,52.378,39.5,299,5.08,12.39,0,1131.2
12/31/19,12:40:00PM,51.852,38.6,303.2,4.5,10.69,0,1123.7
12/31/19,12:50:00PM,53.559,39.7,287.8,5.08,9.57,0,1106.2
12/31/19,01:00:00PM,53.341,38.7,334.1,5.08,11.83,0,1093.7
12/31/19,01:10:00PM,53.559,37.9,339.7,5.64,12.39,0,1073.7
12/31/19,01:20:00PM,53.776,36.1,304.7,3.94,8.46,0,1048.7
12/31/19,01:30:00PM,54.516,37.1,276.6,5.08,11.83,0,1023.7
12/31/19,01:40:00PM,54.604,35.9,304.7,4.5,9.57,0,993.7
12/31/19,01:50:00PM,53.951,33.3,273.8,5.64,13.51,0,961.2
12/31/19,02:00:00PM,54.865,31.6,311.7,3.94,11.27,0,923.7
12/31/19,02:10:00PM,55.213,31.5,278,5.64,11.27,0,883.7
12/31/19,02:20:00PM,55.819,31.9,307.5,3.94,11.27,0,843.7
12/31/19,02:30:00PM,55.429,31.6,287.8,5.64,10.69,0,801.2
12/31/19,02:40:00PM,55.342,30.6,273.8,5.64,11.27,0,753.7
12/31/19,02:50:00PM,55.647,31.3,265.3,6.76,11.83,0,703.7
12/31/19,03:00:00PM,54.995,29.6,285,6.2,10.69,0,653.7
12/31/19,03:10:00PM,54.952,28.4,292,5.64,11.83,0,601.2
12/31/19,03:20:00PM,55.081,29.8,300.4,3.94,9.57,0,546.2
12/31/19,03:30:00PM,54.82,32,311.7,3.94,9.01,0,491.2
12/31/19,03:40:00PM,55.168,31.5,314.5,3.94,7.9,0,436.2
12/31/19,03:50:00PM,54.3,29.8,286.4,6.2,10.69,0,378.7
12/31/19,04:00:00PM,54.037,29.2,299,6.76,11.27,0,323.7
12/31/19,04:10:00PM,54.037,30.3,310.3,4.5,8.46,0,268.7
12/31/19,04:20:00PM,53.645,31,314.5,3.94,7.9,0,218.7
12/31/19,04:30:00PM,53.733,33,320.1,1.7,5.08,0,156.2
12/31/19,04:40:00PM,53.035,33.8,318.7,1.12,5.08,0,101.2
12/31/19,04:50:00PM,52.772,35.9,310.3,0.56,2.82,0,58.7
12/31/19,05:00:00PM,51.325,39.9,285,0,2.82,0,33.7
12/31/19,05:10:00PM,49.383,41.5,285,0,0.56,0,16.2
12/31/19,05:20:00PM,46.886,47.5,285,0,0,0,3.7
12/31/19,05:30:00PM,46.526,49.2,285,0,0,0,1.2
12/31/19,05:40:00PM,44.173,55,285,0,1.7,0,1.2
12/31/19,05:50:00PM,43.716,58.4,283.6,0.56,2.26,0,1.2
12/31/19,06:00:00PM,43.624,58.9,283.6,0.56,1.7,0,1.2
12/31/19,06:10:00PM,43.99,57.8,283.6,0,1.12,0,1.2
12/31/19,06:20:00PM,44.263,53.4,283.6,0,1.12,0,1.2
12/31/19,06:30:00PM,42.017,57.4,283.6,0,1.7,0,1.2
12/31/19,06:40:00PM,42.433,59.1,283.6,0.56,1.7,0,1.2
12/31/19,06:50:00PM,42.616,58.2,283.6,0,1.12,0,1.2
12/31/19,07:00:00PM,42.478,56.9,283.6,0.56,1.7,0,1.2
12/31/19,07:10:00PM,41.832,58.8,283.6,0.56,1.7,0,1.2
12/31/19,07:20:00PM,44.674,49.9,285,0.56,2.82,0,1.2
12/31/19,07:30:00PM,43.853,49.4,301.8,1.12,3.38,0,1.2
12/31/19,07:40:00PM,43.167,51.1,301.8,0,2.26,0,1.2
12/31/19,07:50:00PM,40.111,58.5,294.8,0,2.26,0,1.2
12/31/19,08:00:00PM,39.267,63.5,286.4,0,1.12,0,1.2
12/31/19,08:10:00PM,39.596,64.3,286.4,0,1.12,0,1.2
12/31/19,08:20:00PM,44.037,49.3,286.4,0,1.7,0,1.2
12/31/19,08:30:00PM,42.8,49.5,286.4,0,0,0,1.2
12/31/19,08:40:00PM,40.719,58.6,286.4,0,1.12,0,1.2
12/31/19,08:50:00PM,40.905,57.6,286.4,0,0.56,0,1.2
12/31/19,09:00:00PM,40.532,59.9,286.4,0,1.12,0,1.2
12/31/19,09:10:00PM,37.942,63.1,286.4,0.56,2.82,0,1.2
12/31/19,09:20:00PM,37.989,67.6,286.4,1.12,2.82,0,1.2
12/31/19,09:30:00PM,39.877,61.8,286.4,0,1.7,0,1.2
12/31/19,09:40:00PM,37.989,65.7,286.4,0.56,2.26,0,1.2
12/31/19,09:50:00PM,38.606,63.5,286.4,0,1.12,0,1.2
12/31/19,10:00:00PM,38.368,68.2,286.4,0,1.12,0,1.2
12/31/19,10:10:00PM,44.263,48.9,286.4,0,1.7,0,1.2
12/31/19,10:20:00PM,41.463,53.7,286.4,0,2.26,0,1.2
12/31/19,10:30:00PM,38.368,62.9,286.4,0,0,0,1.2
12/31/19,10:40:00PM,37.225,67.4,286.4,0,0,0,1.2
12/31/19,10:50:00PM,37.035,70.1,286.4,0,1.7,0,1.2
12/31/19,11:00:00PM,38.984,69.3,286.4,0,1.12,0,1.2
12/31/19,11:10:00PM,37.609,67.7,286.4,0,0.56,0,1.2
12/31/19,11:20:00PM,36.217,70,286.4,0,1.12,0,1.2
12/31/19,11:30:00PM,35.298,74.7,286.4,1.12,2.26,0,1.2
12/31/19,11:40:00PM,36.505,72.1,286.4,0.56,1.7,0,1.2
12/31/19,11:50:00PM,34.907,75.5,286.4,0,1.7,0,1.2
01/01/20,12:00:00AM,35.733,76.7,286.4,0,0,0,1.2
01/01/20,12:10:00AM,37.081,72,286.4,0,1.7,0,1.2
01/01/20,12:20:00AM,35.589,73.7,286.4,0.56,2.26,0,1.2
01/01/20,12:30:00AM,35.006,75.9,286.4,0,1.12,0,1.2
01/01/20,12:40:00AM,35.055,76.5,286.4,0,0,0,1.2
01/01/20,12:50:00AM,35.2,74.5,286.4,1.12,2.26,0,1.2
01/01/20,01:00:00AM,34.761,76.2,286.4,0.56,1.12,0,1.2
01/01/20,01:10:00AM,33.78,77.9,286.4,0.56,2.26,0,1.2
01/01/20,01:20:00AM,33.633,79.6,286.4,0,1.12,0,1.2
01/01/20,01:30:00AM,33.879,79.8,286.4,1.12,2.26,0,1.2
01/01/20,01:40:00AM,35.249,77.1,286.4,1.12,2.26,0,1.2
01/01/20,01:50:00AM,34.761,76,286.4,0.56,1.7,0,1.2
01/01/20,02:00:00AM,34.075,78.7,286.4,1.12,2.26,0,1.2
01/01/20,02:10:00AM,33.928,80.6,286.4,1.7,2.82,0,1.2
01/01/20,02:20:00AM,34.419,79.5,286.4,1.12,2.26,0,1.2
01/01/20,02:30:00AM,37.035,75.7,286.4,0,0,0,1.2
01/01/20,02:40:00AM,36.459,70.7,286.4,0,0,0,1.2
01/01/20,02:50:00AM,33.879,74.7,286.4,0,1.7,0,1.2
01/01/20,03:00:00AM,33.978,77.7,286.4,0,1.12,0,1.2
01/01/20,03:10:00AM,34.81,77.9,286.4,0,0.56,0,1.2
01/01/20,03:20:00AM,33.534,78.7,286.4,0,2.26,0,1.2
01/01/20,03:30:00AM,34.124,79,286.4,0,1.12,0,1.2
01/01/20,03:40:00AM,34.713,79.4,286.4,0,1.12,0,1.2
01/01/20,03:50:00AM,34.516,78.1,286.4,0.56,1.12,0,1.2
01/01/20,04:00:00AM,34.468,75.4,286.4,0,1.12,0,1.2
01/01/20,04:10:00AM,33.633,78.7,286.4,0,1.7,0,1.2
01/01/20,04:20:00AM,35.249,79.6,286.4,0,0.56,0,1.2
01/01/20,04:30:00AM,34.468,82.4,286.4,0,0,0,1.2
01/01/20,04:40:00AM,34.027,81.9,286.4,0,0,0,1.2
01/01/20,04:50:00AM,34.223,81.8,286.4,0,0,0,1.2
01/01/20,05:00:00AM,33.879,85,286.4,0.56,2.26,0,1.2
01/01/20,05:10:00AM,36.361,83.7,286.4,0,1.12,0,1.2
01/01/20,05:20:00AM,35.685,81.8,286.4,0,1.7,0,1.2
01/01/20,05:30:00AM,35.298,81,286.4,0,0,0,1.2
01/01/20,05:40:00AM,35.006,81.3,286.4,0,2.26,0,1.2
01/01/20,05:50:00AM,35.055,82.3,286.4,0,1.7,0,1.2
01/01/20,06:00:00AM,35.638,79.8,241.5,2.26,4.5,0,1.2
01/01/20,06:10:00AM,36.025,79,231.6,0.56,2.82,0,1.2
01/01/20,06:20:00AM,36.651,78.4,226,0.56,3.38,0,1.2
01/01/20,06:30:00AM,36.266,77.9,224.6,1.7,3.38,0,1.2
01/01/20,06:40:00AM,36.603,76.8,226,2.26,4.5,0,1.2
01/01/20,06:50:00AM,37.416,75.9,226,2.82,5.08,0,1.2
01/01/20,07:00:00AM,36.891,75.6,228.8,2.82,5.64,0,1.2
01/01/20,07:10:00AM,37.035,75.8,230.2,2.26,5.08,0,1.2
01/01/20,07:20:00AM,37.081,76.7,234.5,1.12,3.38,0,6.2
01/01/20,07:30:00AM,37.225,74.2,228.8,1.12,4.5,0,28.7
01/01/20,07:40:00AM,37.13,75.8,252.7,1.12,3.94,0,58.7
01/01/20,07:50:00AM,37.942,74.2,251.3,1.12,3.94,0,58.7
01/01/20,08:00:00AM,38.179,73.1,244.3,0,2.26,0,73.7
01/01/20,08:10:00AM,38.037,73.9,244.3,0.56,2.82,0,123.7
01/01/20,08:20:00AM,38.937,73.5,244.3,0.56,2.82,0,136.2
01/01/20,08:30:00AM,39.502,73.6,244.3,0.56,3.38,0,193.7
01/01/20,08:40:00AM,40.064,72.9,244.3,0,1.7,0,246.2
01/01/20,08:50:00AM,41.416,72.1,237.3,1.12,2.82,0,526.2
01/01/20,09:00:00AM,43.306,67.8,224.6,0.56,2.82,0,428.7
01/01/20,09:10:00AM,43.716,65.5,200.8,0.56,3.38,0,281.2
01/01/20,09:20:00AM,44.31,62.2,196.5,0,2.26,0,376.2
01/01/20,09:30:00AM,44.674,62.5,178.3,0.56,3.38,0,328.7
01/01/20,09:40:00AM,44.946,63.1,198,0.56,3.38,0,328.7
01/01/20,09:50:00AM,45.489,62.5,202.2,0,2.26,0,416.2
01/01/20,10:00:00AM,46.751,61.3,189.5,1.12,4.5,0,668.7
01/01/20,10:10:00AM,46.886,57.6,196.5,2.26,5.64,0,508.7
01/01/20,10:20:00AM,49.338,56.5,182.5,1.7,5.08,0,893.7
01/01/20,10:30:00AM,49.516,54.9,148.8,1.7,6.2,0,568.7
01/01/20,10:40:00AM,50.047,53.5,155.8,2.82,7.9,0,606.2
01/01/20,10:50:00AM,50.445,53.4,144.6,2.82,9.01,0,496.2
01/01/20,11:00:00AM,50.223,50.4,136.2,3.94,7.9,0,431.2
01/01/20,11:10:00AM,50.664,51.8,140.4,2.82,7.31,0,398.7
01/01/20,11:20:00AM,50.268,51.1,161.5,3.38,8.46,0,323.7
01/01/20,11:30:00AM,50.752,51.5,167.1,2.82,6.2,0,393.7
01/01/20,11:40:00AM,51.413,50,189.5,0,3.38,0,441.2
01/01/20,11:50:00AM,51.589,51.5,129.2,1.7,5.08,0,463.7
01/01/20,12:00:00PM,50.841,49.6,126.4,4.5,8.46,0,413.7
01/01/20,12:10:00PM,51.809,46.6,137.6,2.82,7.31,0,523.7
01/01/20,12:20:00PM,52.203,46.7,158.6,2.82,8.46,0,488.7
01/01/20,12:30:00PM,52.291,46.3,183.9,2.82,7.9,0,386.2
01/01/20,12:40:00PM,51.764,47.2,174.1,5.08,10.69,0,461.2
01/01/20,12:50:00PM,51.852,46.3,182.5,6.2,11.83,0,258.7
01/01/20,01:00:00PM,51.94,47.9,188.1,3.94,10.69,0,303.7
01/01/20,01:10:00PM,52.246,48.6,174.1,3.38,8.46,0,306.2
01/01/20,01:20:00PM,52.072,47.1,176.9,4.5,10.69,0,311.2
01/01/20,01:30:00PM,51.544,47.7,172.7,5.64,12.39,0,188.7
01/01/20,01:40:00PM,51.984,50,178.3,3.94,9.01,0,381.2
01/01/20,01:50:00PM,51.94,49.9,183.9,4.5,9.01,0,306.2
01/01/20,02:00:00PM,51.94,51.7,185.3,3.94,10.13,0,183.7
01/01/20,02:10:00PM,51.633,50.9,179.7,3.94,10.69,0,248.7
01/01/20,02:20:00PM,51.852,51.8,176.9,3.94,10.13,0,251.2
01/01/20,02:30:00PM,51.895,51.6,167.1,4.5,7.9,0,191.2
01/01/20,02:40:00PM,51.852,52.8,179.7,3.94,8.46,0,221.2
01/01/20,02:50:00PM,51.809,53.3,172.7,4.5,10.13,0,193.7
01/01/20,03:00:00PM,51.764,53.3,169.9,4.5,9.57,0,158.7
01/01/20,03:10:00PM,51.633,54.5,168.5,3.94,8.46,0,133.7
01/01/20,03:20:00PM,51.764,54.6,168.5,2.82,6.76,0,106.2
01/01/20,03:30:00PM,51.809,53.1,179.7,2.26,7.9,0,123.7
01/01/20,03:40:00PM,51.764,55.7,160,2.26,6.2,0,171.2
01/01/20,03:50:00PM,51.589,55.8,164.3,0.56,2.82,0,58.7
01/01/20,04:00:00PM,51.37,56.5,168.5,1.7,5.08,0,51.2
01/01/20,04:10:00PM,51.193,56,165.7,2.82,6.2,0,43.7
01/01/20,04:20:00PM,50.929,58,162.9,2.26,7.31,0,46.2
01/01/20,04:30:00PM,51.017,56,169.9,3.94,8.46,0,21.2
01/01/20,04:40:00PM,50.709,56.9,175.5,2.82,7.31,0,8.7
01/01/20,04:50:00PM,50.488,57.2,171.3,3.94,9.57,0,13.7
01/01/20,05:00:00PM,50.268,58.2,175.5,5.64,10.69,0,8.7
01/01/20,05:10:00PM,49.825,60.2,179.7,3.38,8.46,0,3.7
01/01/20,05:20:00PM,49.604,60.6,164.3,5.64,11.27,0,1.2
01/01/20,05:30:00PM,49.604,60.8,185.3,3.38,9.57,0,1.2
01/01/20,05:40:00PM,49.471,61.4,207.8,1.12,6.2,0,1.2
01/01/20,05:50:00PM,49.383,62.4,178.3,2.26,7.31,0,1.2
01/01/20,06:00:00PM,49.294,63.2,169.9,2.82,6.76,0,1.2
01/01/20,06:10:00PM,48.938,64.3,162.9,3.94,9.01,0,1.2
01/01/20,06:20:00PM,48.762,65.4,162.9,3.94,7.31,0,1.2
01/01/20,06:30:00PM,48.762,65.3,161.5,3.38,9.01,0,1.2
01/01/20,06:40:00PM,48.938,64.5,168.5,2.82,7.31,0,1.2
01/01/20,06:50:00PM,48.672,65,158.6,2.82,7.9,0,1.2
01/01/20,07:00:00PM,48.493,65.6,161.5,2.26,7.9,0,1.2
01/01/20,07:10:00PM,48.762,64.2,164.3,5.08,9.57,0,1.2
01/01/20,07:20:00PM,48.628,64.6,153,3.38,9.57,0,1.2
01/01/20,07:30:00PM,48.85,64.1,169.9,1.7,5.64,0,1.2
01/01/20,07:40:00PM,49.073,63.8,186.7,0.56,3.94,0,1.2
01/01/20,07:50:00PM,48.938,64.3,165.7,2.82,6.76,0,1.2
01/01/20,08:00:00PM,48.85,64.6,161.5,2.82,6.76,0,1.2
01/01/20,08:10:00PM,48.762,65.3,137.6,2.82,6.76,0,1.2
01/01/20,08:20:00PM,48.895,64.8,167.1,2.82,8.46,0,1.2
01/01/20,08:30:00PM,48.805,65.6,153,2.82,8.46,0,1.2
01/01/20,08:40:00PM,49.116,64.6,151.6,3.38,8.46,0,1.2
01/01/20,08:50:00PM,49.649,63.1,172.7,3.38,7.9,0,1.2
01/01/20,09:00:00PM,49.561,63.6,193.7,0.56,8.46,0,1.2
01/01/20,09:10:00PM,49.561,64.3,160,2.26,6.76,0,1.2
01/01/20,09:20:00PM,49.737,63.6,154.4,2.26,7.31,0,1.2
01/01/20,09:30:00PM,50.002,63.2,161.5,3.38,9.01,0,1.2
01/01/20,09:40:00PM,50.268,62.6,167.1,2.82,7.31,0,1.2
01/01/20,09:50:00PM,50.4,62.5,174.1,1.7,7.31,0,1.2
01/01/20,10:00:00PM,50.488,62.6,181.1,2.26,7.9,0,1.2
01/01/20,10:10:00PM,50.488,62.7,176.9,2.26,6.2,0,1.2
01/01/20,10:20:00PM,50.4,62.8,165.7,3.94,8.46,0,1.2
01/01/20,10:30:00PM,50.488,62.3,167.1,3.94,7.31,0,1.2
01/01/20,10:40:00PM,50.445,62.8,168.5,3.38,7.31,0,1.2
01/01/20,10:50:00PM,50.445,62.3,171.3,3.38,8.46,0,1.2
01/01/20,11:00:00PM,50.576,62.5,165.7,5.64,11.27,0,1.2
01/01/20,11:10:00PM,50.621,62.7,175.5,5.08,10.69,0,1.2
01/01/20,11:20:00PM,50.709,62.9,172.7,3.94,11.27,0,1.2
01/01/20,11:30:00PM,50.841,62.9,172.7,4.5,9.01,0,1.2
01/01/20,11:40:00PM,50.797,64,171.3,5.64,10.13,0,1.2
01/01/20,11:50:00PM,50.092,68.8,169.9,6.76,14.09,0,1.2
01/02/20,12:00:00AM,49.959,70.9,168.5,7.9,13.51,0,1.2
01/02/20,12:10:00AM,49.737,72.2,168.5,7.31,14.09,0,1.2
01/02/20,12:20:00AM,49.471,73.7,169.9,6.2,12.39,0,1.2
01/02/20,12:30:00AM,48.895,75.9,172.7,5.64,10.69,0,1.2
01/02/20,12:40:00AM,48.583,77.8,171.3,5.08,10.69,0,1.2
01/02/20,12:50:00AM,48.45,78.7,169.9,6.2,11.83,0,1.2
01/02/20,01:00:00AM,48.049,80.5,169.9,5.08,11.83,0,1.2
01/02/20,01:10:00AM,47.959,81.7,178.3,3.94,10.13,0,1.2
01/02/20,01:20:00AM,47.647,83.4,178.3,3.38,9.57,0,1.2
01/02/20,01:30:00AM,47.377,85.4,178.3,4.5,10.13,0,1.2
01/02/20,01:40:00AM,47.019,87.5,174.1,4.5,12.39,0,1.2
01/02/20,01:50:00AM,46.841,88.7,169.9,5.64,11.83,0.008,1.2
01/02/20,02:00:00AM,46.616,90,165.7,5.64,11.83,0.008,1.2
01/02/20,02:10:00AM,46.616,90.7,167.1,4.5,9.01,0,1.2
01/02/20,02:20:00AM,46.661,91,171.3,3.94,10.69,0,1.2
01/02/20,02:30:00AM,46.661,91.5,181.1,2.26,7.31,0,1.2
01/02/20,02:40:00AM,46.661,92,161.5,4.5,8.46,0,1.2
01/02/20,02:50:00AM,46.751,92.7,172.7,2.26,9.57,0.008,1.2
01/02/20,03:00:00AM,46.751,93.4,165.7,1.7,5.08,0.008,1.2
01/02/20,03:10:00AM,46.751,94,168.5,1.7,5.64,0.008,1.2
01/02/20,03:20:00AM,46.796,94.5,164.3,3.38,7.9,0.008,1.2
01/02/20,03:30:00AM,46.796,94.7,189.5,2.26,6.2,0.016,1.2
01/02/20,03:40:00AM,46.886,95,182.5,2.82,6.2,0,1.2
01/02/20,03:50:00AM,47.064,95.3,174.1,2.26,7.31,0.008,1.2
01/02/20,04:00:00AM,47.244,95.4,185.3,1.12,4.5,0.008,1.2
01/02/20,04:10:00AM,47.377,95.8,175.5,1.7,5.64,0.008,1.2
01/02/20,04:20:00AM,47.422,96,160,0.56,5.08,0.008,1.2
01/02/20,04:30:00AM,47.557,96.3,157.2,0.56,3.94,0.024,1.2
01/02/20,04:40:00AM,47.691,96.5,141.8,0.56,5.08,0.016,1.2
01/02/20,04:50:00AM,47.871,96.7,150.2,0.56,3.94,0.008,1.2
01/02/20,05:00:00AM,48.094,96.7,167.1,0.56,5.64,0.024,1.2
01/02/20,05:10:00AM,48.405,96.7,140.4,0,2.82,0.024,1.2
01/02/20,05:20:00AM,48.85,97.1,134.8,1.12,5.08,0.008,1.2
01/02/20,05:30:00AM,49.028,96.9,144.6,0.56,3.38,0.008,1.2
01/02/20,05:40:00AM,49.338,97.1,148.8,0,2.26,0.016,1.2
01/02/20,05:50:00AM,49.737,97.3,132,0.56,3.38,0,1.2
01/02/20,06:00:00AM,49.959,97.3,137.6,0,2.82,0.031,1.2
01/02/20,06:10:00AM,50.135,97.2,139,0,3.94,0.031,1.2
01/02/20,06:20:00AM,50.268,97.3,130.6,0,2.82,0.016,1.2
01/02/20,06:30:00AM,50.4,97.5,130.6,1.12,3.94,0.024,1.2
01/02/20,06:40:00AM,50.445,97.5,127.8,2.82,6.76,0.055,1.2
01/02/20,06:50:00AM,50.445,97.5,116.5,0,1.7,0.039,1.2
01/02/20,07:00:00AM,50.4,97.5,116.5,0,1.12,0.016,1.2
01/02/20,07:10:00AM,50.445,97.5,116.5,0,0.56,0,1.2
01/02/20,07:20:00AM,50.576,97.6,116.5,0,0,0.008,1.2
01/02/20,07:30:00AM,50.709,97.5,116.5,0,0,0,3.7
01/02/20,07:40:00AM,50.929,97.5,116.5,0,0,0.008,11.2
01/02/20,07:50:00AM,51.105,97.7,116.5,0,1.7,0,8.7
01/02/20,08:00:00AM,50.841,97.7,116.5,0,1.12,0,6.2
01/02/20,08:10:00AM,50.886,97.7,116.5,0,1.7,0.008,11.2
01/02/20,08:20:00AM,51.237,97.8,116.5,0,0,0.008,16.2
01/02/20,08:30:00AM,51.325,97.8,116.5,0,0,0.008,18.7
01/02/20,08:40:00AM,51.458,97.7,116.5,0,1.12,0.008,31.2
01/02/20,08:50:00AM,51.501,97.8,116.5,0,0,0,28.7
01/02/20,09:00:00AM,51.544,97.9,116.5,0,1.7,0,23.7
01/02/20,09:10:00AM,51.458,98,116.5,1.12,2.82,0,23.7
01/02/20,09:20:00AM,51.501,98,116.5,0.56,2.82,0,16.2
01/02/20,09:30:00AM,51.852,98.1,175.5,0.56,2.26,0.047,33.7
01/02/20,09:40:00AM,52.947,98,190.9,0,1.7,0.079,101.2
01/02/20,09:50:00AM,53.166,98,190.9,0,0.56,0.008,46.2
01/02/20,10:00:00AM,53.253,98,205,0.56,3.38,0,51.2
01/02/20,10:10:00AM,53.209,98,244.3,1.7,5.08,0.016,93.7
01/02/20,10:20:00AM,53.384,97.9,245.7,0,1.12,0.016,141.2
01/02/20,10:30:00AM,53.515,98,242.9,0,2.26,0,111.2
01/02/20,10:40:00AM,53.559,98,127.8,5.08,10.13,0.008,126.2
01/02/20,10:50:00AM,53.645,98,30.9,1.12,4.5,0,73.7
01/02/20,11:00:00AM,53.82,98.1,4.2,0,1.7,0,66.2
01/02/20,11:10:00AM,53.908,98.1,223.2,0,2.26,0,226.2
01/02/20,11:20:00AM,54.952,98.1,110.9,2.26,6.2,0.008,266.2
01/02/20,11:30:00AM,54.952,98.1,95.5,2.26,6.76,0,113.7
01/02/20,11:40:00AM,54.82,98.1,251.3,0,2.82,0,98.7
01/02/20,11:50:00AM,55.256,98.2,130.6,3.94,9.01,0.008,98.7
01/02/20,12:00:00PM,55.515,98.2,200.8,1.12,3.94,0,96.2
01/02/20,12:10:00PM,55.776,98.1,254.1,1.12,4.5,0,148.7
01/02/20,12:20:00PM,55.992,98.1,269.6,0,2.26,0.008,266.2
01/02/20,12:30:00PM,56.035,98.2,282.2,0.56,3.38,0.016,101.2
01/02/20,12:40:00PM,55.949,98.2,256.9,0.56,3.94,0.016,113.7
01/02/20,12:50:00PM,55.906,98.2,205,0.56,4.5,0.008,131.2
01/02/20,01:00:00PM,55.863,98.2,172.7,0.56,3.38,0.031,306.2
01/02/20,01:10:00PM,56.208,98.1,175.5,0,3.38,0.008,198.7
01/02/20,01:20:00PM,56.251,98.1,188.1,0,1.7,0,38.7
01/02/20,01:30:00PM,56.079,98.2,195.1,1.12,4.5,0.039,226.2
01/02/20,01:40:00PM,56.295,98.2,141.8,0.56,3.94,0.039,63.7
01/02/20,01:50:00PM,56.208,98.2,158.6,0,2.26,0.024,48.7
01/02/20,02:00:00PM,56.295,98.2,231.6,2.26,4.5,0.087,123.7
01/02/20,02:10:00PM,56.556,98.3,224.6,2.26,5.08,0.031,173.7
01/02/20,02:20:00PM,56.512,98.3,195.1,0.56,4.5,0.008,88.7
01/02/20,02:30:00PM,56.858,98.3,164.3,1.12,4.5,0,336.2
01/02/20,02:40:00PM,57.679,98.2,129.2,0.56,3.94,0.008,408.7
01/02/20,02:50:00PM,58.066,98.2,123.5,1.12,4.5,0,181.2
01/02/20,03:00:00PM,58.195,98.2,143.2,3.38,9.01,0,88.7
01/02/20,03:10:00PM,58.498,98.3,278,1.7,6.76,0,131.2
01/02/20,03:20:00PM,58.239,98.3,275.2,0,2.26,0,86.2
01/02/20,03:30:00PM,58.325,98.3,275.2,0,0,0,108.7
01/02/20,03:40:00PM,58.368,98.3,275.2,0,0,0,73.7
01/02/20,03:50:00PM,58.239,98.2,279.4,1.12,3.94,0,36.2
01/02/20,04:00:00PM,58.195,98.2,296.2,0,2.82,0,31.2
01/02/20,04:10:00PM,57.979,98.2,296.2,0,0,0,43.7
01/02/20,04:20:00PM,58.109,98.2,296.2,0,0,0,81.2
01/02/20,04:30:00PM,58.023,98.2,296.2,0,0,0,33.7
01/02/20,04:40:00PM,58.066,98.2,296.2,0,0,0,28.7
01/02/20,04:50:00PM,57.722,98.3,338.3,1.12,4.5,0.008,16.2
01/02/20,05:00:00PM,57.333,98.4,68.8,2.26,5.08,0,6.2
