Date,Time,Temp,RH,WD,WS,GS,Rain,PAR
10/29/19,11:30:00PM,60.948,96.9,71.6,2.26,6.2,0,-888.88
10/29/19,11:40:00PM,60.775,97.1,77.2,3.38,5.64,0,-888.88
10/29/19,11:50:00PM,60.861,97.2,66,3.38,6.2,0,-888.88
10/30/19,12:00:00AM,60.904,97.1,61.8,3.38,6.2,0,-888.88
10/30/19,12:10:00AM,60.861,97.1,49.1,1.12,5.08,0,-888.88
10/30/19,12:20:00AM,60.733,97.1,30.9,0.56,2.82,0,-888.88
10/30/19,12:30:00AM,60.517,97.2,11.2,0.56,5.64,0,-888.88
10/30/19,12:40:00AM,60.39,97.3,32.3,1.7,6.76,0,-888.88
10/30/19,12:50:00AM,60.346,97.3,30.9,2.26,5.64,0,-888.88
10/30/19,01:00:00AM,60.303,97.4,30.9,1.12,5.08,0,-888.88
10/30/19,01:10:00AM,60.26,97.4,50.5,1.12,5.08,0,-888.88
10/30/19,01:20:00AM,60.217,97.5,63.2,1.7,4.5,0,-888.88
10/30/19,01:30:00AM,60.174,97.5,47.7,0.56,3.38,0,-888.88
10/30/19,01:40:00AM,60.132,97.5,46.3,1.12,4.5,0,-888.88
10/30/19,01:50:00AM,60.132,97.5,49.1,1.12,4.5,0,-888.88
10/30/19,02:00:00AM,60.046,97.7,37.9,2.26,6.2,0,-888.88
10/30/19,02:10:00AM,60.003,97.7,26.7,3.38,7.31,0,-888.88
10/30/19,02:20:00AM,59.959,97.8,25.3,2.82,7.31,0,-888.88
10/30/19,02:30:00AM,59.916,97.9,42.1,1.7,5.64,0,-888.88
10/30/19,02:40:00AM,59.916,98,33.7,2.82,6.76,0,-888.88
10/30/19,02:50:00AM,59.873,98,43.5,2.26,7.31,0,-888.88
10/30/19,03:00:00AM,59.873,98,35.1,1.7,5.64,0,-888.88
10/30/19,03:10:00AM,59.788,98.1,47.7,1.7,6.2,0,-888.88
10/30/19,03:20:00AM,59.745,98.2,53.3,2.26,6.2,0,-888.88
10/30/19,03:30:00AM,59.745,98.2,56.2,1.7,7.31,0,-888.88
10/30/19,03:40:00AM,59.702,98.2,56.2,1.7,6.2,0,-888.88
10/30/19,03:50:00AM,59.659,98.4,57.6,3.38,6.76,0,-888.88
10/30/19,04:00:00AM,59.659,98.5,63.2,3.38,6.76,0,-888.88
10/30/19,04:10:00AM,59.659,98.5,54.8,2.82,6.2,0,-888.88
10/30/19,04:20:00AM,59.702,98.5,54.8,1.12,6.2,0,-888.88
10/30/19,04:30:00AM,59.659,98.5,54.8,1.12,5.08,0,-888.88
10/30/19,04:40:00AM,59.659,98.6,60.4,2.82,6.2,0,-888.88
10/30/19,04:50:00AM,59.616,98.8,64.6,2.26,5.64,0,-888.88
10/30/19,05:00:00AM,59.659,98.7,53.3,1.12,5.08,0.008,-888.88
10/30/19,05:10:00AM,59.616,98.6,54.8,2.82,5.64,0,-888.88
10/30/19,05:20:00AM,59.659,98.7,63.2,4.5,8.46,0,-888.88
10/30/19,05:30:00AM,59.745,98.8,61.8,2.82,6.2,0,-888.88
10/30/19,05:40:00AM,59.788,98.8,66,2.82,6.2,0,-888.88
10/30/19,05:50:00AM,59.788,98.8,73,0.56,2.82,0,-888.88
10/30/19,06:00:00AM,59.83,98.9,66,0.56,4.5,0,-888.88
10/30/19,06:10:00AM,59.83,99,66,2.82,5.64,0,-888.88
10/30/19,06:20:00AM,59.83,99,67.4,1.12,4.5,0.008,-888.88
10/30/19,06:30:00AM,59.873,99,60.4,0,2.26,0,-888.88
10/30/19,06:40:00AM,59.873,99.1,338.3,2.82,9.57,0,-888.88
10/30/19,06:50:00AM,59.788,99.1,328.5,3.38,7.31,0,-888.88
10/30/19,07:00:00AM,59.83,99.1,346.8,0.56,3.94,0,-888.88
10/30/19,07:10:00AM,59.745,99,346.8,0,1.7,0.008,-888.88
10/30/19,07:20:00AM,59.873,99.2,1.4,0,3.38,0,-888.88
10/30/19,07:30:00AM,59.788,99.1,342.6,0.56,4.5,0,-888.88
10/30/19,07:40:00AM,59.83,99.3,57.6,0,2.26,0,-888.88
10/30/19,07:50:00AM,59.83,99.3,105.3,0.56,2.26,0.008,-888.88
10/30/19,08:00:00AM,59.873,99.4,126.4,5.08,7.9,0,-888.88
10/30/19,08:10:00AM,59.873,99.5,130.6,5.64,10.69,0,-888.88
10/30/19,08:20:00AM,60.046,99.5,126.4,2.26,6.2,0,-888.88
10/30/19,08:30:00AM,60.303,99.5,134.8,2.26,7.31,0,-888.88
10/30/19,08:40:00AM,60.517,99.4,136.2,0.56,6.2,0,-888.88
10/30/19,08:50:00AM,60.69,99.4,355.2,2.26,5.08,0,-888.88
10/30/19,09:00:00AM,60.561,99.4,341.2,1.7,5.08,0,-888.88
10/30/19,09:10:00AM,60.69,99.4,324.3,1.7,4.5,0,-888.88
10/30/19,09:20:00AM,60.861,99.4,334.1,0,3.38,0,-888.88
10/30/19,09:30:00AM,60.861,99.4,4.2,0,2.82,0,-888.88
10/30/19,09:40:00AM,60.948,99.4,46.3,0,1.7,0,-888.88
10/30/19,09:50:00AM,61.29,99.4,60.4,0.56,3.38,0,-888.88
10/30/19,10:00:00AM,61.376,99.3,87,0,1.12,0,-888.88
10/30/19,10:10:00AM,61.633,99.3,87,0,2.26,0,-888.88
10/30/19,10:20:00AM,62.276,99.3,108.1,0,2.82,0,-888.88
10/30/19,10:30:00AM,62.533,99.3,110.9,0,0,0,-888.88
10/30/19,10:40:00AM,62.577,99.2,110.9,0,0,0,-888.88
10/30/19,10:50:00AM,63.433,99.1,110.9,0,0.56,0,-888.88
10/30/19,11:00:00AM,63.648,99,106.7,0,1.7,0,-888.88
10/30/19,11:10:00AM,64.074,99,91.3,0,1.7,0,-888.88
10/30/19,11:20:00AM,64.161,99,92.7,0,0.56,0,-888.88
10/30/19,11:30:00AM,64.418,98.6,92.7,0.56,3.38,0,-888.88
10/30/19,11:40:00AM,64.803,98.4,89.9,1.12,3.38,0,-888.88
10/30/19,11:50:00AM,64.674,98.2,106.7,0.56,2.82,0,-888.88
10/30/19,12:00:00PM,64.845,98.2,88.4,0.56,3.38,0,-888.88
10/30/19,12:10:00PM,64.845,98.1,82.8,2.82,6.2,0,-888.88
10/30/19,12:20:00PM,64.632,97.9,63.2,3.94,6.2,0,-888.88
10/30/19,12:30:00PM,64.717,98,67.4,3.94,6.2,0,-888.88
10/30/19,12:40:00PM,64.546,98.2,70.2,2.26,5.08,0,-888.88
10/30/19,12:50:00PM,64.76,98.1,85.6,1.7,5.08,0,-888.88
10/30/19,01:00:00PM,64.803,98.1,71.6,1.12,3.38,0,-888.88
10/30/19,01:10:00PM,64.888,98,88.4,0.56,3.38,0,-888.88
10/30/19,01:20:00PM,64.803,98.1,101.1,0.56,3.38,0,-888.88
10/30/19,01:30:00PM,64.845,98.1,101.1,0,2.26,0,-888.88
10/30/19,01:40:00PM,64.931,98.3,81.4,1.12,3.94,0,-888.88
10/30/19,01:50:00PM,64.974,98.3,85.6,0,1.7,0.008,-888.88
10/30/19,02:00:00PM,65.53,98.1,85.6,0,1.7,0,-888.88
10/30/19,02:10:00PM,65.788,98.1,73,0,2.82,0,-888.88
10/30/19,02:20:00PM,66.173,97.9,46.3,0.56,3.38,0,-888.88
10/30/19,02:30:00PM,65.487,98.1,348.2,1.12,3.94,0,-888.88
10/30/19,02:40:00PM,65.145,98.3,325.7,0.56,3.94,0.094,-888.88
10/30/19,02:50:00PM,64.974,98.6,351,1.7,4.5,0.024,-888.88
10/30/19,03:00:00PM,64.589,98.6,353.8,2.26,5.64,0,-888.88
10/30/19,03:10:00PM,64.247,98.7,18.3,0.56,6.2,0,-888.88
10/30/19,03:20:00PM,64.288,98.7,39.3,0,2.26,0.016,-888.88
10/30/19,03:30:00PM,64.546,98.7,54.8,1.12,3.94,0.087,-888.88
10/30/19,03:40:00PM,64.76,98.5,29.5,2.82,7.31,0,-888.88
10/30/19,03:50:00PM,65.059,98.6,42.1,2.26,7.9,0,-888.88
10/30/19,04:00:00PM,64.589,98.5,39.3,0.56,3.38,0,-888.88
10/30/19,04:10:00PM,64.546,98.4,56.2,1.7,5.64,0.008,-888.88
10/30/19,04:20:00PM,64.332,98.4,67.4,2.26,5.08,0,-888.88
10/30/19,04:30:00PM,64.288,98.5,53.3,0.56,3.38,0,-888.88
10/30/19,04:40:00PM,64.288,98.6,44.9,0.56,4.5,0,-888.88
10/30/19,04:50:00PM,64.288,98.6,36.5,0.56,3.38,0.008,-888.88
10/30/19,05:00:00PM,64.074,98.6,14,0,3.38,0,-888.88
10/30/19,05:10:00PM,63.946,98.6,8.4,1.7,5.08,0,-888.88
10/30/19,05:20:00PM,63.689,98.6,9.8,0.56,3.94,0,-888.88
10/30/19,05:30:00PM,63.604,98.5,12.6,1.12,3.94,0.008,-888.88
10/30/19,05:40:00PM,63.561,98.5,12.6,0,3.38,0.024,-888.88
10/30/19,05:50:00PM,63.518,98.6,346.8,0.56,5.08,0.102,-888.88
10/30/19,06:00:00PM,63.304,98.7,14,0.56,3.94,0.055,-888.88
10/30/19,06:10:00PM,63.304,98.8,11.2,0,2.82,0.024,-888.88
10/30/19,06:20:00PM,63.09,98.8,315.9,1.7,4.5,0.016,-888.88
10/30/19,06:30:00PM,62.962,98.9,306.1,1.12,4.5,0.094,-888.88
10/30/19,06:40:00PM,62.919,98.9,299,1.12,3.94,0.039,-888.88
10/30/19,06:50:00PM,62.834,98.9,311.7,0.56,3.94,0.047,-888.88
10/30/19,07:00:00PM,62.875,98.9,290.6,0.56,2.82,0.11,-888.88
10/30/19,07:10:00PM,62.919,98.9,256.9,0,1.7,0.063,-888.88
10/30/19,07:20:00PM,61.333,99,272.4,8.46,14.65,0.016,-888.88
10/30/19,07:30:00PM,60.433,98.6,276.6,9.57,15.77,0,-888.88
10/30/19,07:40:00PM,59.83,98.3,287.8,7.9,12.39,0.008,-888.88
10/30/19,07:50:00PM,59.358,98.1,292,6.2,10.69,0.008,-888.88
10/30/19,08:00:00PM,58.885,98.3,285,7.31,14.65,0.008,-888.88
10/30/19,08:10:00PM,57.247,98.2,299,8.46,14.09,0.008,-888.88
10/30/19,08:20:00PM,56.599,98.5,299,7.31,13.51,0,-888.88
10/30/19,08:30:00PM,55.863,98.7,282.2,10.13,17.47,0,-888.88
10/30/19,08:40:00PM,54.865,98.2,282.2,12.95,23.09,0,-888.88
10/30/19,08:50:00PM,53.865,98.6,282.2,14.65,21.97,0,-888.88
10/30/19,09:00:00PM,52.903,98.8,290.6,10.13,16.89,0.008,-888.88
10/30/19,09:10:00PM,52.16,98.8,282.2,9.57,19.71,0,-888.88
10/30/19,09:20:00PM,50.797,97.9,293.4,11.83,20.85,0.008,-888.88
10/30/19,09:30:00PM,50.002,97.8,294.8,11.83,18.03,0.024,-888.88
10/30/19,09:40:00PM,49.028,97.4,292,12.95,23.09,0.008,-888.88
10/30/19,09:50:00PM,48.672,98.2,296.2,11.83,19.71,0.008,-888.88
10/30/19,10:00:00PM,48.45,98.5,292,9.01,20.29,0.008,-888.88
10/30/19,10:10:00PM,48.094,98.2,286.4,9.01,14.65,0,-888.88
10/30/19,10:20:00PM,47.914,97.7,300.4,10.69,18.03,0.016,-888.88
10/30/19,10:30:00PM,47.691,97.7,283.6,10.69,20.85,0,-888.88
10/30/19,10:40:00PM,47.019,98,280.8,12.39,21.41,0.016,-888.88
10/30/19,10:50:00PM,46.706,98.4,292,11.27,18.59,0.024,-888.88
10/30/19,11:00:00PM,46.706,98.3,287.8,10.69,19.71,0,-888.88
10/30/19,11:10:00PM,46.751,98.6,286.4,9.01,16.89,0,-888.88
10/30/19,11:20:00PM,46.526,98.5,290.6,8.46,18.59,0.008,-888.88
10/30/19,11:30:00PM,45.806,97.9,280.8,11.27,21.97,0,-888.88
10/30/19,11:40:00PM,45.444,97.5,276.6,14.65,25.34,0.008,-888.88
10/30/19,11:50:00PM,44.627,98.1,292,10.69,18.03,0.079,-888.88
10/31/19,12:00:00AM,44.173,98.4,287.8,10.69,20.29,0.11,-888.88
10/31/19,12:10:00AM,43.808,98.4,292,13.51,23.67,0.055,-888.88
10/31/19,12:20:00AM,43.853,98.1,296.2,11.27,19.71,0.024,-888.88
10/31/19,12:30:00AM,43.624,98.1,290.6,10.69,21.97,0,-888.88
10/31/19,12:40:00AM,43.443,97.9,287.8,11.83,21.97,0,-888.88
10/31/19,12:50:00AM,43.167,98.1,294.8,10.13,16.89,0.008,-888.88
10/31/19,01:00:00AM,43.03,98.1,299,10.69,19.15,0,-888.88
10/31/19,01:10:00AM,43.03,98.2,299,7.9,18.03,0.008,-888.88
10/31/19,01:20:00AM,42.847,97.7,297.6,10.13,18.03,0.016,-888.88
10/31/19,01:30:00AM,42.616,96.6,300.4,12.39,23.09,0.008,-888.88
10/31/19,01:40:00AM,42.478,97,304.7,11.27,21.41,0,-888.88
10/31/19,01:50:00AM,42.525,96.1,292,12.39,23.09,0,-888.88
10/31/19,02:00:00AM,42.156,95.8,300.4,11.83,22.53,0.008,-888.88
10/31/19,02:10:00AM,41.97,96,299,9.57,19.71,0.016,-888.88
10/31/19,02:20:00AM,41.925,96.7,293.4,7.31,14.09,0,-888.88
10/31/19,02:30:00AM,42.064,96.9,290.6,7.31,18.03,0,-888.88
10/31/19,02:40:00AM,41.787,96.7,293.4,8.46,16.89,0,-888.88
10/31/19,02:50:00AM,41.463,96.2,300.4,10.13,24.23,0.008,-888.88
10/31/19,03:00:00AM,41.416,95.7,299,11.27,21.41,0,-888.88
10/31/19,03:10:00AM,41.277,95,304.7,11.83,24.23,0,-888.88
10/31/19,03:20:00AM,41.137,94.6,297.6,11.27,20.85,0,-888.88
10/31/19,03:30:00AM,41.043,94.3,299,10.13,18.03,0,-888.88
10/31/19,03:40:00AM,40.951,94.8,303.2,7.9,14.65,0,-888.88
10/31/19,03:50:00AM,40.905,94.8,301.8,8.46,16.33,0,-888.88
10/31/19,04:00:00AM,40.811,93.5,296.2,10.13,18.59,0,-888.88
10/31/19,04:10:00AM,40.672,92.5,294.8,10.69,18.59,0,-888.88
10/31/19,04:20:00AM,40.438,92.1,304.7,10.69,24.79,0,-888.88
10/31/19,04:30:00AM,40.392,90.7,313.1,9.57,19.15,0,-888.88
10/31/19,04:40:00AM,40.158,91.1,314.5,9.01,19.71,0,-888.88
10/31/19,04:50:00AM,40.017,91.3,313.1,8.46,18.03,0,-888.88
10/31/19,05:00:00AM,39.924,90.3,314.5,9.57,18.03,0,-888.88
10/31/19,05:10:00AM,39.736,89.5,306.1,11.83,21.97,0,-888.88
10/31/19,05:20:00AM,39.549,89.5,301.8,10.69,23.67,0,-888.88
10/31/19,05:30:00AM,39.549,88.5,307.5,10.13,21.41,0,-888.88
10/31/19,05:40:00AM,39.454,89,313.1,6.76,12.95,0,-888.88
10/31/19,05:50:00AM,39.267,88,307.5,10.69,20.29,0,-888.88
10/31/19,06:00:00AM,39.078,86.9,311.7,8.46,15.21,0,-888.88
10/31/19,06:10:00AM,38.842,86.4,318.7,9.57,19.71,0,-888.88
10/31/19,06:20:00AM,38.653,87,315.9,7.9,16.89,0,-888.88
10/31/19,06:30:00AM,38.7,84.7,294.8,11.83,21.97,0,-888.88
10/31/19,06:40:00AM,38.557,84.7,306.1,10.69,20.29,0,-888.88
10/31/19,06:50:00AM,38.322,85.6,297.6,8.46,21.41,0,-888.88
10/31/19,07:00:00AM,38.179,85.5,300.4,7.9,14.09,0,-888.88
10/31/19,07:10:00AM,38.037,85.2,301.8,8.46,19.15,0,-888.88
10/31/19,07:20:00AM,37.942,84.9,297.6,7.9,17.47,0,-888.88
10/31/19,07:30:00AM,37.893,84.2,296.2,9.01,15.21,0,-888.88
10/31/19,07:40:00AM,37.798,84.8,296.2,7.31,14.09,0,-888.88
10/31/19,07:50:00AM,37.702,84.7,299,7.31,15.21,0,-888.88
10/31/19,08:00:00AM,37.702,84.9,300.4,6.76,15.21,0,-888.88
10/31/19,08:10:00AM,37.656,85.3,303.2,5.64,11.83,0,-888.88
10/31/19,08:20:00AM,37.702,84.6,304.7,6.76,16.89,0,-888.88
10/31/19,08:30:00AM,37.751,84,311.7,6.2,14.09,0,-888.88
10/31/19,08:40:00AM,37.702,84.8,308.9,5.64,10.69,0,-888.88
10/31/19,08:50:00AM,37.751,84.6,308.9,5.64,11.83,0,-888.88
10/31/19,09:00:00AM,37.702,83.8,318.7,5.64,14.65,0,-888.88
10/31/19,09:10:00AM,37.846,82.7,307.5,5.64,13.51,0,-888.88
10/31/19,09:20:00AM,37.893,79.7,314.5,7.9,18.03,0,-888.88
10/31/19,09:30:00AM,38.273,78,324.3,8.46,19.71,0,-888.88
10/31/19,09:40:00AM,39.36,78.5,317.3,6.76,12.39,0,-888.88
10/31/19,09:50:00AM,38.653,80.5,296.2,7.9,15.77,0,-888.88
10/31/19,10:00:00AM,37.416,81.4,299,9.01,20.29,0,-888.88
10/31/19,10:10:00AM,38.322,80.5,301.8,7.9,15.77,0,-888.88
10/31/19,10:20:00AM,38.984,79,299,9.01,19.15,0,-888.88
10/31/19,10:30:00AM,39.407,77.9,299,9.57,19.15,0,-888.88
10/31/19,10:40:00AM,39.97,74.9,306.1,7.31,15.21,0,-888.88
10/31/19,10:50:00AM,39.924,74.5,306.1,7.31,16.33,0,-888.88
10/31/19,11:00:00AM,39.783,73.9,303.2,9.01,21.97,0,-888.88
10/31/19,11:10:00AM,39.924,71.1,300.4,11.27,21.41,0,-888.88
10/31/19,11:20:00AM,40.204,71,303.2,11.27,24.79,0,-888.88
10/31/19,11:30:00AM,41.277,71.5,297.6,10.13,18.03,0,-888.88
10/31/19,11:40:00AM,41.601,67.8,297.6,7.9,19.71,0,-888.88
10/31/19,11:50:00AM,41.97,67.2,297.6,9.01,18.03,0,-888.88
10/31/19,12:00:00PM,42.202,63.8,315.9,7.31,20.29,0,-888.88
10/31/19,12:10:00PM,43.443,66.6,300.4,6.2,14.09,0,-888.88
10/31/19,12:20:00PM,43.945,64.8,308.9,6.76,14.09,0,-888.88
10/31/19,12:30:00PM,44.674,67.7,289.2,7.9,15.77,0,-888.88
10/31/19,12:40:00PM,43.853,63,300.4,9.01,15.77,0,-888.88
10/31/19,12:50:00PM,44.991,63.1,310.3,8.46,16.89,0,-888.88
10/31/19,01:00:00PM,44.901,61.3,303.2,10.13,20.85,0,-888.88
10/31/19,01:10:00PM,45.127,58.5,296.2,11.83,21.97,0,-888.88
10/31/19,01:20:00PM,45.307,54.3,320.1,8.46,18.59,0,-888.88
10/31/19,01:30:00PM,45.624,53.4,325.7,9.57,19.71,0,-888.88
10/31/19,01:40:00PM,47.244,54.6,318.7,7.31,14.09,0,-888.88
10/31/19,01:50:00PM,47.109,53.4,311.7,9.01,18.59,0,-888.88
10/31/19,02:00:00PM,47.871,55.3,338.3,8.46,18.59,0,-888.88
10/31/19,02:10:00PM,47.377,55,342.6,7.9,14.65,0,-888.88
10/31/19,02:20:00PM,46.841,53,300.4,9.01,16.89,0,-888.88
10/31/19,02:30:00PM,47.467,51.5,322.9,7.31,18.03,0,-888.88
10/31/19,02:40:00PM,47.826,51.2,304.7,10.13,19.71,0,-888.88
10/31/19,02:50:00PM,47.826,52.3,324.3,7.31,18.03,0,-888.88
10/31/19,03:00:00PM,48.004,50.7,327.1,7.9,16.89,0,-888.88
10/31/19,03:10:00PM,49.383,53.1,300.4,6.2,12.95,0,-888.88
10/31/19,03:20:00PM,49.737,49.6,325.7,5.08,12.95,0,-888.88
10/31/19,03:30:00PM,49.516,51,313.1,6.2,15.21,0,-888.88
10/31/19,03:40:00PM,49.028,50.9,301.8,7.9,16.89,0,-888.88
10/31/19,03:50:00PM,49.249,49.5,318.7,7.31,15.77,0,-888.88
10/31/19,04:00:00PM,49.737,50.7,320.1,6.2,12.95,0,-888.88
10/31/19,04:10:00PM,49.604,50.4,303.2,8.46,16.89,0,-888.88
10/31/19,04:20:00PM,49.692,49.8,345.4,7.31,15.77,0,-888.88
10/31/19,04:30:00PM,49.692,49.6,342.6,6.2,14.09,0,-888.88
10/31/19,04:40:00PM,49.073,50.2,315.9,7.31,14.09,0,-888.88
10/31/19,04:50:00PM,49.516,49.2,311.7,6.2,14.09,0,-888.88
10/31/19,05:00:00PM,49.825,48.7,307.5,6.76,14.09,0,-888.88
10/31/19,05:10:00PM,49.914,49,324.3,5.64,12.95,0,-888.88
10/31/19,05:20:00PM,49.959,49.1,331.3,5.08,10.69,0,-888.88
10/31/19,05:30:00PM,49.87,50.8,328.5,3.38,9.01,0,-888.88
10/31/19,05:40:00PM,49.825,50.9,292,3.38,8.46,0,-888.88
10/31/19,05:50:00PM,49.028,50.4,290.6,7.9,14.09,0,-888.88
10/31/19,06:00:00PM,49.294,51.6,289.2,6.2,14.65,0,-888.88
10/31/19,06:10:00PM,49.204,52.9,297.6,5.64,11.83,0,-888.88
10/31/19,06:20:00PM,48.717,52.4,304.7,4.5,11.27,0,-888.88
10/31/19,06:30:00PM,48.182,53.6,289.2,5.08,10.69,0,-888.88
10/31/19,06:40:00PM,47.736,53,304.7,3.94,8.46,0,-888.88
10/31/19,06:50:00PM,47.289,54.3,299,2.82,7.9,0,-888.88
10/31/19,07:00:00PM,46.661,56.7,282.2,2.26,5.64,0,-888.88
10/31/19,07:10:00PM,45.761,59,290.6,2.26,7.31,0,-888.88
10/31/19,07:20:00PM,44.627,61.5,292,2.26,5.64,0,-888.88
10/31/19,07:30:00PM,43.9,64,287.8,0.56,3.94,0,-888.88
10/31/19,07:40:00PM,43.671,64.3,293.4,0,1.12,0,-888.88
10/31/19,07:50:00PM,43.351,65.1,293.4,0,3.94,0,-888.88
10/31/19,08:00:00PM,43.259,64.2,293.4,0,3.38,0,-888.88
10/31/19,08:10:00PM,42.708,65.5,304.7,0,2.82,0,-888.88
10/31/19,08:20:00PM,42.984,63.8,310.3,0.56,3.38,0,-888.88
10/31/19,08:30:00PM,42.341,65.6,300.4,0,2.26,0,-888.88
10/31/19,08:40:00PM,41.787,67.3,290.6,0,2.26,0,-888.88
10/31/19,08:50:00PM,41.554,67.8,286.4,0,2.26,0,-888.88
10/31/19,09:00:00PM,41.97,66.2,304.7,0.56,3.94,0,-888.88
10/31/19,09:10:00PM,41.416,67.7,287.8,0,2.26,0,-888.88
10/31/19,09:20:00PM,41.369,67,310.3,0.56,4.5,0,-888.88
10/31/19,09:30:00PM,41.043,67.7,306.1,1.12,3.94,0,-888.88
10/31/19,09:40:00PM,41.043,67.5,308.9,0.56,3.38,0,-888.88
10/31/19,09:50:00PM,41.184,66.6,299,0.56,3.38,0,-888.88
10/31/19,10:00:00PM,40.858,67.3,301.8,1.12,5.08,0,-888.88
10/31/19,10:10:00PM,40.485,68.6,303.2,1.12,4.5,0,-888.88
10/31/19,10:20:00PM,39.643,71.8,283.6,0.56,2.82,0,-888.88
10/31/19,10:30:00PM,39.69,71.8,290.6,1.12,2.82,0,-888.88
10/31/19,10:40:00PM,39.736,71.1,299,1.12,4.5,0,-888.88
10/31/19,10:50:00PM,38.606,76.9,290.6,0.56,2.26,0,-888.88
10/31/19,11:00:00PM,38.084,78.4,269.6,1.12,2.82,0,-888.88
10/31/19,11:10:00PM,38.511,76.5,278,1.7,3.94,0,-888.88
10/31/19,11:20:00PM,38.7,75.2,289.2,1.12,3.38,0,-888.88
10/31/19,11:30:00PM,38.7,75.3,287.8,1.7,4.5,0,-888.88
10/31/19,11:40:00PM,38.7,74.8,290.6,1.7,3.94,0,-888.88
10/31/19,11:50:00PM,38.179,76.4,286.4,1.7,3.94,0,-888.88
11/01/19,12:00:00AM,38.273,76.1,285,2.26,4.5,0,-888.88
11/01/19,12:10:00AM,38.322,75.8,285,2.26,3.94,0,-888.88
11/01/19,12:20:00AM,38.511,74.9,285,1.7,4.5,0,-888.88
11/01/19,12:30:00AM,38.368,74.8,285,1.12,3.38,0,-888.88
11/01/19,12:40:00AM,38.273,75.2,286.4,2.26,3.38,0,-888.88
11/01/19,12:50:00AM,38.368,74.2,285,1.7,3.38,0,-888.88
11/01/19,01:00:00AM,38.511,73.4,286.4,1.12,3.38,0,-888.88
11/01/19,01:10:00AM,38.889,71.7,299,1.12,3.94,0,-888.88
11/01/19,01:20:00AM,38.322,73.5,310.3,0,2.26,0,-888.88
11/01/19,01:30:00AM,39.267,69.8,315.9,1.7,7.31,0,-888.88
11/01/19,01:40:00AM,38.984,70.3,315.9,1.12,5.64,0,-888.88
11/01/19,01:50:00AM,38.795,70.7,314.5,1.12,4.5,0,-888.88
11/01/19,02:00:00AM,38.557,70.7,314.5,2.82,6.76,0,-888.88
11/01/19,02:10:00AM,38.653,70.2,315.9,3.38,6.76,0,-888.88
11/01/19,02:20:00AM,38.511,70.9,320.1,2.82,7.31,0,-888.88
11/01/19,02:30:00AM,38.322,71.6,317.3,2.82,6.2,0,-888.88
11/01/19,02:40:00AM,38.179,71.9,322.9,2.82,6.76,0,-888.88
11/01/19,02:50:00AM,37.656,73.6,321.5,2.26,6.2,0,-888.88
11/01/19,03:00:00AM,37.989,72.6,322.9,1.7,7.31,0,-888.88
11/01/19,03:10:00AM,37.846,72.6,334.1,1.12,5.64,0,-888.88
11/01/19,03:20:00AM,38.084,72,338.3,0.56,5.08,0,-888.88
11/01/19,03:30:00AM,37.702,72.9,345.4,1.12,5.64,0,-888.88
11/01/19,03:40:00AM,36.939,74.4,348.2,1.12,5.64,0,-888.88
11/01/19,03:50:00AM,37.274,74.1,344,1.7,5.64,0,-888.88
11/01/19,04:00:00AM,37.179,73.9,339.7,0.56,3.94,0,-888.88
11/01/19,04:10:00AM,37.13,73.8,346.8,0,3.38,0,-888.88
11/01/19,04:20:00AM,37.035,74.2,355.2,0,3.38,0,-888.88
11/01/19,04:30:00AM,36.41,76,1.4,0,1.7,0,-888.88
11/01/19,04:40:00AM,37.179,73.5,5.6,0,2.82,0,-888.88
11/01/19,04:50:00AM,34.858,75.3,4.2,0,0,0,-888.88
11/01/19,05:00:00AM,33.386,78.9,4.2,0,0,0,-888.88
11/01/19,05:10:00AM,32.891,81.4,328.5,0,1.12,0,-888.88
11/01/19,05:20:00AM,32.342,82.7,322.9,0,0,0,-888.88
11/01/19,05:30:00AM,32.092,84.1,322.9,0,0,0,-888.88
11/01/19,05:40:00AM,32.043,85.1,322.9,0,0,0,-888.88
11/01/19,05:50:00AM,31.791,86,322.9,0,0,0,-888.88
11/01/19,06:00:00AM,31.39,86.8,322.9,0,0,0,-888.88
11/01/19,06:10:00AM,31.087,87.5,322.9,0,0,0,-888.88
11/01/19,06:20:00AM,30.834,88.5,322.9,0,0,0,-888.88
11/01/19,06:30:00AM,30.936,89.6,322.9,0,0,0,-888.88
11/01/19,06:40:00AM,31.037,90.1,322.9,0,0,0,-888.88
11/01/19,06:50:00AM,31.44,90.6,322.9,0,0,0,-888.88
11/01/19,07:00:00AM,31.339,90.8,322.9,0,0,0,-888.88
11/01/19,07:10:00AM,31.239,91.1,322.9,0,0,0,-888.88
11/01/19,07:20:00AM,30.783,91.3,322.9,0,0,0,-888.88
11/01/19,07:30:00AM,30.884,91.6,322.9,0,0,0,-888.88
11/01/19,07:40:00AM,30.58,91.7,322.9,0,0,0,-888.88
11/01/19,07:50:00AM,30.529,92.4,322.9,0,0,0,-888.88
11/01/19,08:00:00AM,31.037,92.6,322.9,0,0,0,-888.88
11/01/19,08:10:00AM,30.936,92.6,322.9,0,0,0,-888.88
11/01/19,08:20:00AM,31.138,92.8,322.9,0,0,0,-888.88
11/01/19,08:30:00AM,31.289,92.9,322.9,0,0,0,-888.88
11/01/19,08:40:00AM,31.942,92.7,322.9,0,0,0,-888.88
11/01/19,08:50:00AM,32.79,92.5,322.9,0,0,0,-888.88
11/01/19,09:00:00AM,33.732,92.3,322.9,0,0,0,-888.88
